5073,2014-01-11 00:00:00.0,27552,ON_HOLD
4560,2014-01-11 00:00:00.0,27553,PENDING_PAYMENT
8584,2014-01-11 00:00:00.0,27554,CLOSED
3770,2014-01-11 00:00:00.0,27555,PENDING
10511,2014-01-11 00:00:00.0,27556,COMPLETE
1918,2014-01-11 00:00:00.0,27557,PENDING_PAYMENT
10308,2014-01-11 00:00:00.0,27558,COMPLETE
11446,2014-01-11 00:00:00.0,27559,PENDING
4009,2014-01-11 00:00:00.0,27560,COMPLETE
2910,2014-01-11 00:00:00.0,27561,CLOSED
38,2014-01-11 00:00:00.0,27562,CLOSED
5600,2014-01-11 00:00:00.0,27563,COMPLETE
8405,2014-01-11 00:00:00.0,27564,ON_HOLD
9181,2014-01-11 00:00:00.0,27565,COMPLETE
7850,2014-01-11 00:00:00.0,27566,PENDING_PAYMENT
12358,2014-01-11 00:00:00.0,27567,CLOSED
1011,2014-01-11 00:00:00.0,27568,PENDING_PAYMENT
7881,2014-01-11 00:00:00.0,27569,PROCESSING
11852,2014-01-11 00:00:00.0,27570,ON_HOLD
2882,2014-01-11 00:00:00.0,27571,CLOSED
9378,2014-01-11 00:00:00.0,27572,PENDING_PAYMENT
9103,2014-01-11 00:00:00.0,27573,COMPLETE
6928,2014-01-11 00:00:00.0,27574,PENDING_PAYMENT
7365,2014-01-11 00:00:00.0,27575,PENDING_PAYMENT
5800,2014-01-11 00:00:00.0,27576,PROCESSING
10544,2014-01-11 00:00:00.0,27577,PENDING_PAYMENT
2352,2014-01-11 00:00:00.0,27578,PENDING_PAYMENT
11268,2014-01-11 00:00:00.0,27579,COMPLETE
6079,2014-01-11 00:00:00.0,27580,COMPLETE
6810,2014-01-11 00:00:00.0,27581,PENDING_PAYMENT
6090,2014-01-11 00:00:00.0,27582,PENDING_PAYMENT
4770,2014-01-11 00:00:00.0,27583,PENDING
1085,2014-01-11 00:00:00.0,27584,PENDING
12431,2014-01-12 00:00:00.0,27585,PROCESSING
2683,2014-01-12 00:00:00.0,27586,PENDING
6367,2014-01-12 00:00:00.0,27587,CLOSED
6444,2014-01-12 00:00:00.0,27588,CLOSED
9957,2014-01-12 00:00:00.0,27589,CLOSED
10156,2014-01-12 00:00:00.0,27590,SUSPECTED_FRAUD
1417,2014-01-12 00:00:00.0,27591,PENDING_PAYMENT
9508,2014-01-12 00:00:00.0,27592,PENDING_PAYMENT
7981,2014-01-12 00:00:00.0,27593,COMPLETE
10864,2014-01-12 00:00:00.0,27594,CLOSED
5056,2014-01-12 00:00:00.0,27595,PENDING
10153,2014-01-12 00:00:00.0,27596,PENDING
11942,2014-01-12 00:00:00.0,27597,SUSPECTED_FRAUD
2268,2014-01-12 00:00:00.0,27598,PENDING_PAYMENT
5555,2014-01-12 00:00:00.0,27599,COMPLETE
1183,2014-01-12 00:00:00.0,27600,COMPLETE
5441,2014-01-12 00:00:00.0,27601,PENDING
3206,2014-01-12 00:00:00.0,27602,PENDING
2811,2014-01-12 00:00:00.0,27603,PENDING_PAYMENT
2788,2014-01-12 00:00:00.0,27604,PENDING
9824,2014-01-12 00:00:00.0,27605,COMPLETE
3163,2014-01-12 00:00:00.0,27606,PROCESSING
5759,2014-01-12 00:00:00.0,27607,COMPLETE
4478,2014-01-12 00:00:00.0,27608,PROCESSING
8845,2014-01-12 00:00:00.0,27609,CLOSED
8758,2014-01-12 00:00:00.0,27610,ON_HOLD
2687,2014-01-12 00:00:00.0,27611,PENDING
1380,2014-01-12 00:00:00.0,27612,PENDING
1778,2014-01-12 00:00:00.0,27613,PENDING_PAYMENT
10511,2014-01-12 00:00:00.0,27614,CLOSED
8571,2014-01-12 00:00:00.0,27615,COMPLETE
6331,2014-01-12 00:00:00.0,27616,COMPLETE
626,2014-01-12 00:00:00.0,27617,CLOSED
6968,2014-01-12 00:00:00.0,27618,SUSPECTED_FRAUD
10977,2014-01-12 00:00:00.0,27619,COMPLETE
11241,2014-01-12 00:00:00.0,27620,COMPLETE
3373,2014-01-12 00:00:00.0,27621,PAYMENT_REVIEW
9634,2014-01-12 00:00:00.0,27622,PENDING_PAYMENT
4344,2014-01-12 00:00:00.0,27623,COMPLETE
9911,2014-01-12 00:00:00.0,27624,PROCESSING
3912,2014-01-12 00:00:00.0,27625,PENDING_PAYMENT
200,2014-01-12 00:00:00.0,27626,ON_HOLD
5851,2014-01-12 00:00:00.0,27627,PROCESSING
3710,2014-01-12 00:00:00.0,27628,COMPLETE
4068,2014-01-12 00:00:00.0,27629,PENDING
3585,2014-01-12 00:00:00.0,27630,PENDING_PAYMENT
6383,2014-01-12 00:00:00.0,27631,PROCESSING
3375,2014-01-12 00:00:00.0,27632,COMPLETE
5475,2014-01-12 00:00:00.0,27633,COMPLETE
4519,2014-01-12 00:00:00.0,27634,CLOSED
2206,2014-01-12 00:00:00.0,27635,PROCESSING
674,2014-01-12 00:00:00.0,27636,PROCESSING
225,2014-01-12 00:00:00.0,27637,COMPLETE
2643,2014-01-12 00:00:00.0,27638,CLOSED
534,2014-01-12 00:00:00.0,27639,CLOSED
1345,2014-01-12 00:00:00.0,27640,ON_HOLD
1499,2014-01-12 00:00:00.0,27641,CANCELED
2103,2014-01-12 00:00:00.0,27642,PENDING_PAYMENT
11851,2014-01-12 00:00:00.0,27643,COMPLETE
9338,2014-01-12 00:00:00.0,27644,COMPLETE
12030,2014-01-12 00:00:00.0,27645,PENDING_PAYMENT
3951,2014-01-12 00:00:00.0,27646,PROCESSING
1067,2014-01-12 00:00:00.0,27647,PROCESSING
6347,2014-01-12 00:00:00.0,27648,CLOSED
11350,2014-01-12 00:00:00.0,27649,PENDING
6829,2014-01-12 00:00:00.0,27650,PAYMENT_REVIEW
398,2014-01-12 00:00:00.0,27651,SUSPECTED_FRAUD
51,2014-01-12 00:00:00.0,27652,COMPLETE
4867,2014-01-12 00:00:00.0,27653,SUSPECTED_FRAUD
11678,2014-01-12 00:00:00.0,27654,PENDING
9939,2014-01-12 00:00:00.0,27655,PENDING_PAYMENT
2563,2014-01-12 00:00:00.0,27656,CLOSED
5048,2014-01-12 00:00:00.0,27657,PENDING
5828,2014-01-12 00:00:00.0,27658,ON_HOLD
11319,2014-01-12 00:00:00.0,27659,PENDING
11877,2014-01-12 00:00:00.0,27660,PENDING_PAYMENT
8265,2014-01-12 00:00:00.0,27661,PENDING_PAYMENT
3097,2014-01-12 00:00:00.0,27662,CLOSED
2752,2014-01-12 00:00:00.0,27663,COMPLETE
12239,2014-01-12 00:00:00.0,27664,PENDING
7953,2014-01-12 00:00:00.0,27665,CLOSED
6256,2014-01-12 00:00:00.0,27666,PENDING
5962,2014-01-12 00:00:00.0,27667,COMPLETE
54,2014-01-12 00:00:00.0,27668,PROCESSING
900,2014-01-12 00:00:00.0,27669,CLOSED
10525,2014-01-12 00:00:00.0,27670,PENDING_PAYMENT
9748,2014-01-12 00:00:00.0,27671,COMPLETE
3776,2014-01-12 00:00:00.0,27672,SUSPECTED_FRAUD
5738,2014-01-12 00:00:00.0,27673,PENDING_PAYMENT
11694,2014-01-12 00:00:00.0,27674,PENDING_PAYMENT
7193,2014-01-12 00:00:00.0,27675,PENDING_PAYMENT
8896,2014-01-12 00:00:00.0,27676,COMPLETE
8182,2014-01-12 00:00:00.0,27677,CANCELED
9360,2014-01-12 00:00:00.0,27678,COMPLETE
3482,2014-01-12 00:00:00.0,27679,PROCESSING
452,2014-01-12 00:00:00.0,27680,PROCESSING
2754,2014-01-12 00:00:00.0,27681,PROCESSING
3858,2014-01-12 00:00:00.0,27682,PROCESSING
862,2014-01-12 00:00:00.0,27683,COMPLETE
12198,2014-01-12 00:00:00.0,27684,COMPLETE
12165,2014-01-12 00:00:00.0,27685,ON_HOLD
3839,2014-01-12 00:00:00.0,27686,SUSPECTED_FRAUD
10632,2014-01-12 00:00:00.0,27687,PROCESSING
12107,2014-01-12 00:00:00.0,27688,COMPLETE
7757,2014-01-12 00:00:00.0,27689,PROCESSING
10075,2014-01-12 00:00:00.0,27690,COMPLETE
6599,2014-01-12 00:00:00.0,27691,PENDING_PAYMENT
174,2014-01-12 00:00:00.0,27692,COMPLETE
7329,2014-01-12 00:00:00.0,27693,PENDING_PAYMENT
4347,2014-01-12 00:00:00.0,27694,COMPLETE
4044,2014-01-12 00:00:00.0,27695,CLOSED
4947,2014-01-12 00:00:00.0,27696,COMPLETE
109,2014-01-12 00:00:00.0,27697,COMPLETE
2243,2014-01-12 00:00:00.0,27698,PENDING
9756,2014-01-12 00:00:00.0,27699,PENDING_PAYMENT
6800,2014-01-12 00:00:00.0,27700,CLOSED
4835,2014-01-12 00:00:00.0,27701,PROCESSING
13,2014-01-12 00:00:00.0,27702,PROCESSING
11003,2014-01-12 00:00:00.0,27703,PENDING_PAYMENT
12168,2014-01-12 00:00:00.0,27704,PROCESSING
7395,2014-01-12 00:00:00.0,27705,PROCESSING
1385,2014-01-12 00:00:00.0,27706,CANCELED
3949,2014-01-12 00:00:00.0,27707,PENDING
1296,2014-01-12 00:00:00.0,27708,PENDING_PAYMENT
274,2014-01-12 00:00:00.0,27709,PENDING
3870,2014-01-12 00:00:00.0,27710,COMPLETE
11953,2014-01-12 00:00:00.0,27711,SUSPECTED_FRAUD
2162,2014-01-12 00:00:00.0,27712,PENDING_PAYMENT
5213,2014-01-12 00:00:00.0,27713,COMPLETE
1580,2014-01-12 00:00:00.0,27714,COMPLETE
7024,2014-01-12 00:00:00.0,27715,COMPLETE
9195,2014-01-12 00:00:00.0,27716,COMPLETE
6138,2014-01-12 00:00:00.0,27717,SUSPECTED_FRAUD
3365,2014-01-12 00:00:00.0,27718,COMPLETE
2322,2014-01-12 00:00:00.0,27719,PENDING_PAYMENT
6735,2014-01-12 00:00:00.0,27720,PENDING
12309,2014-01-12 00:00:00.0,27721,PENDING
640,2014-01-12 00:00:00.0,27722,CLOSED
12414,2014-01-12 00:00:00.0,27723,CLOSED
8541,2014-01-12 00:00:00.0,27724,PROCESSING
10122,2014-01-12 00:00:00.0,27725,PROCESSING
5088,2014-01-12 00:00:00.0,27726,SUSPECTED_FRAUD
6490,2014-01-12 00:00:00.0,27727,ON_HOLD
11806,2014-01-12 00:00:00.0,27728,COMPLETE
6721,2014-01-12 00:00:00.0,27729,COMPLETE
7498,2014-01-12 00:00:00.0,27730,COMPLETE
2361,2014-01-12 00:00:00.0,27731,COMPLETE
10316,2014-01-12 00:00:00.0,27732,COMPLETE
10766,2014-01-12 00:00:00.0,27733,PENDING_PAYMENT
5914,2014-01-12 00:00:00.0,27734,PENDING_PAYMENT
5011,2014-01-12 00:00:00.0,27735,PENDING_PAYMENT
1324,2014-01-12 00:00:00.0,27736,PENDING
8517,2014-01-12 00:00:00.0,27737,PENDING_PAYMENT
4667,2014-01-12 00:00:00.0,27738,CLOSED
2605,2014-01-12 00:00:00.0,27739,COMPLETE
18,2014-01-12 00:00:00.0,27740,COMPLETE
6659,2014-01-12 00:00:00.0,27741,PROCESSING
9495,2014-01-12 00:00:00.0,27742,CANCELED
2534,2014-01-12 00:00:00.0,27743,PENDING
10034,2014-01-12 00:00:00.0,27744,COMPLETE
4612,2014-01-12 00:00:00.0,27745,PENDING_PAYMENT
3875,2014-01-12 00:00:00.0,27746,ON_HOLD
11224,2014-01-12 00:00:00.0,27747,PENDING_PAYMENT
4497,2014-01-12 00:00:00.0,27748,ON_HOLD
4560,2014-01-12 00:00:00.0,27749,PROCESSING
4350,2014-01-12 00:00:00.0,27750,PROCESSING
2414,2014-01-12 00:00:00.0,27751,COMPLETE
2271,2014-01-12 00:00:00.0,27752,PENDING_PAYMENT
11670,2014-01-12 00:00:00.0,27753,COMPLETE
9464,2014-01-12 00:00:00.0,27754,COMPLETE
6029,2014-01-12 00:00:00.0,27755,ON_HOLD
4170,2014-01-12 00:00:00.0,27756,CLOSED
11999,2014-01-12 00:00:00.0,27757,CLOSED
8525,2014-01-12 00:00:00.0,27758,SUSPECTED_FRAUD
10851,2014-01-12 00:00:00.0,27759,PENDING
2462,2014-01-12 00:00:00.0,27760,PROCESSING
4681,2014-01-12 00:00:00.0,27761,PENDING
7944,2014-01-12 00:00:00.0,27762,CANCELED
5201,2014-01-13 00:00:00.0,27763,PENDING_PAYMENT
6271,2014-01-13 00:00:00.0,27764,COMPLETE
3337,2014-01-13 00:00:00.0,27765,PROCESSING
1623,2014-01-13 00:00:00.0,27766,PENDING
12239,2014-01-13 00:00:00.0,27767,PENDING
4406,2014-01-13 00:00:00.0,27768,COMPLETE
4604,2014-01-13 00:00:00.0,27769,CLOSED
11728,2014-01-13 00:00:00.0,27770,PROCESSING
4702,2014-01-13 00:00:00.0,27771,COMPLETE
9467,2014-01-13 00:00:00.0,27772,PENDING_PAYMENT
2555,2014-01-13 00:00:00.0,27773,PROCESSING
2572,2014-01-13 00:00:00.0,27774,COMPLETE
9844,2014-01-13 00:00:00.0,27775,PROCESSING
12007,2014-01-13 00:00:00.0,27776,COMPLETE
1767,2014-01-13 00:00:00.0,27777,COMPLETE
2107,2014-01-13 00:00:00.0,27778,COMPLETE
7410,2014-01-13 00:00:00.0,27779,COMPLETE
3783,2014-01-13 00:00:00.0,27780,COMPLETE
1109,2014-01-13 00:00:00.0,27781,PROCESSING
1043,2014-01-13 00:00:00.0,27782,CLOSED
10527,2014-01-13 00:00:00.0,27783,PENDING_PAYMENT
7473,2014-01-13 00:00:00.0,27784,COMPLETE
9116,2014-01-13 00:00:00.0,27785,CLOSED
8393,2014-01-13 00:00:00.0,27786,PENDING
141,2014-01-13 00:00:00.0,27787,COMPLETE
10458,2014-01-13 00:00:00.0,27788,PROCESSING
9567,2014-01-13 00:00:00.0,27789,COMPLETE
4636,2014-01-13 00:00:00.0,27790,CLOSED
3729,2014-01-13 00:00:00.0,27791,PENDING_PAYMENT
2429,2014-01-13 00:00:00.0,27792,COMPLETE
11826,2014-01-13 00:00:00.0,27793,ON_HOLD
2451,2014-01-13 00:00:00.0,27794,PENDING_PAYMENT
3655,2014-01-13 00:00:00.0,27795,PENDING_PAYMENT
11383,2014-01-13 00:00:00.0,27796,COMPLETE
5254,2014-01-13 00:00:00.0,27797,COMPLETE
3128,2014-01-13 00:00:00.0,27798,PENDING
2365,2014-01-13 00:00:00.0,27799,PROCESSING
3431,2014-01-13 00:00:00.0,27800,COMPLETE
7394,2014-01-13 00:00:00.0,27801,COMPLETE
10932,2014-01-13 00:00:00.0,27802,SUSPECTED_FRAUD
7282,2014-01-13 00:00:00.0,27803,COMPLETE
8339,2014-01-13 00:00:00.0,27804,COMPLETE
18,2014-01-13 00:00:00.0,27805,COMPLETE
10283,2014-01-13 00:00:00.0,27806,PENDING
7985,2014-01-13 00:00:00.0,27807,PENDING_PAYMENT
644,2014-01-13 00:00:00.0,27808,PENDING_PAYMENT
10142,2014-01-13 00:00:00.0,27809,PENDING
9632,2014-01-13 00:00:00.0,27810,PENDING
3636,2014-01-13 00:00:00.0,27811,PENDING_PAYMENT
38,2014-01-13 00:00:00.0,27812,CLOSED
11706,2014-01-13 00:00:00.0,27813,ON_HOLD
8249,2014-01-13 00:00:00.0,27814,COMPLETE
5621,2014-01-13 00:00:00.0,27815,PROCESSING
8550,2014-01-13 00:00:00.0,27816,COMPLETE
9391,2014-01-13 00:00:00.0,27817,CLOSED
11216,2014-01-13 00:00:00.0,27818,SUSPECTED_FRAUD
11318,2014-01-13 00:00:00.0,27819,PAYMENT_REVIEW
6731,2014-01-13 00:00:00.0,27820,COMPLETE
2111,2014-01-13 00:00:00.0,27821,CLOSED
8510,2014-01-13 00:00:00.0,27822,PENDING_PAYMENT
3017,2014-01-13 00:00:00.0,27823,COMPLETE
8280,2014-01-13 00:00:00.0,27824,COMPLETE
2373,2014-01-13 00:00:00.0,27825,PENDING
9421,2014-01-13 00:00:00.0,27826,PROCESSING
1926,2014-01-13 00:00:00.0,27827,ON_HOLD
1131,2014-01-13 00:00:00.0,27828,COMPLETE
5396,2014-01-13 00:00:00.0,27829,COMPLETE
8674,2014-01-13 00:00:00.0,27830,CLOSED
10935,2014-01-13 00:00:00.0,27831,COMPLETE
1094,2014-01-13 00:00:00.0,27832,COMPLETE
3656,2014-01-13 00:00:00.0,27833,CLOSED
4465,2014-01-13 00:00:00.0,27834,PENDING_PAYMENT
9827,2014-01-13 00:00:00.0,27835,COMPLETE
6350,2014-01-13 00:00:00.0,27836,PENDING
7395,2014-01-13 00:00:00.0,27837,ON_HOLD
12414,2014-01-13 00:00:00.0,27838,COMPLETE
10472,2014-01-13 00:00:00.0,27839,PROCESSING
3125,2014-01-13 00:00:00.0,27840,PENDING_PAYMENT
955,2014-01-13 00:00:00.0,27841,COMPLETE
3605,2014-01-13 00:00:00.0,27842,PENDING_PAYMENT
11420,2014-01-13 00:00:00.0,27843,ON_HOLD
4283,2014-01-13 00:00:00.0,27844,ON_HOLD
1839,2014-01-13 00:00:00.0,27845,PENDING_PAYMENT
8235,2014-01-13 00:00:00.0,27846,PENDING_PAYMENT
8099,2014-01-13 00:00:00.0,27847,PENDING_PAYMENT
7036,2014-01-13 00:00:00.0,27848,COMPLETE
4138,2014-01-13 00:00:00.0,27849,CLOSED
7750,2014-01-13 00:00:00.0,27850,COMPLETE
6859,2014-01-13 00:00:00.0,27851,PENDING
3539,2014-01-13 00:00:00.0,27852,ON_HOLD
10038,2014-01-13 00:00:00.0,27853,CLOSED
10659,2014-01-13 00:00:00.0,27854,CLOSED
3605,2014-01-13 00:00:00.0,27855,PENDING
9177,2014-01-13 00:00:00.0,27856,PROCESSING
7940,2014-01-13 00:00:00.0,27857,PROCESSING
142,2014-01-13 00:00:00.0,27858,PENDING
10957,2014-01-13 00:00:00.0,27859,COMPLETE
10424,2014-01-13 00:00:00.0,27860,ON_HOLD
7664,2014-01-13 00:00:00.0,27861,PENDING
8077,2014-01-13 00:00:00.0,27862,COMPLETE
11784,2014-01-13 00:00:00.0,27863,COMPLETE
7205,2014-01-13 00:00:00.0,27864,COMPLETE
375,2014-01-13 00:00:00.0,27865,PENDING_PAYMENT
11746,2014-01-13 00:00:00.0,27866,COMPLETE
7321,2014-01-13 00:00:00.0,27867,CANCELED
2078,2014-01-13 00:00:00.0,27868,PROCESSING
10154,2014-01-13 00:00:00.0,27869,COMPLETE
5169,2014-01-13 00:00:00.0,27870,CLOSED
3529,2014-01-13 00:00:00.0,27871,PENDING_PAYMENT
10425,2014-01-13 00:00:00.0,27872,COMPLETE
9405,2014-01-13 00:00:00.0,27873,COMPLETE
1675,2014-01-13 00:00:00.0,27874,CLOSED
8644,2014-01-13 00:00:00.0,27875,COMPLETE
5146,2014-01-13 00:00:00.0,27876,PROCESSING
24,2014-01-13 00:00:00.0,27877,SUSPECTED_FRAUD
3758,2014-01-13 00:00:00.0,27878,COMPLETE
10494,2014-01-13 00:00:00.0,27879,PENDING_PAYMENT
12038,2014-01-13 00:00:00.0,27880,ON_HOLD
11941,2014-01-13 00:00:00.0,27881,PROCESSING
995,2014-01-13 00:00:00.0,27882,ON_HOLD
4579,2014-01-13 00:00:00.0,27883,PENDING
3941,2014-01-13 00:00:00.0,27884,COMPLETE
11225,2014-01-13 00:00:00.0,27885,PENDING_PAYMENT
8750,2014-01-13 00:00:00.0,27886,CLOSED
2561,2014-01-13 00:00:00.0,27887,CLOSED
4226,2014-01-13 00:00:00.0,27888,COMPLETE
2727,2014-01-13 00:00:00.0,27889,PENDING_PAYMENT
11751,2014-01-13 00:00:00.0,27890,ON_HOLD
3082,2014-01-13 00:00:00.0,27891,PENDING_PAYMENT
1424,2014-01-13 00:00:00.0,27892,PROCESSING
10535,2014-01-13 00:00:00.0,27893,PENDING_PAYMENT
7220,2014-01-13 00:00:00.0,27894,PENDING_PAYMENT
7027,2014-01-13 00:00:00.0,27895,SUSPECTED_FRAUD
8069,2014-01-13 00:00:00.0,27896,PENDING_PAYMENT
10800,2014-01-13 00:00:00.0,27897,COMPLETE
701,2014-01-13 00:00:00.0,27898,PENDING_PAYMENT
9068,2014-01-13 00:00:00.0,27899,SUSPECTED_FRAUD
8128,2014-01-13 00:00:00.0,27900,CLOSED
6958,2014-01-13 00:00:00.0,27901,PROCESSING
5330,2014-01-13 00:00:00.0,27902,PENDING_PAYMENT
624,2014-01-13 00:00:00.0,27903,COMPLETE
1287,2014-01-13 00:00:00.0,27904,PROCESSING
2425,2014-01-13 00:00:00.0,27905,PENDING_PAYMENT
3839,2014-01-13 00:00:00.0,27906,PENDING_PAYMENT
5961,2014-01-13 00:00:00.0,27907,COMPLETE
9808,2014-01-13 00:00:00.0,27908,PENDING_PAYMENT
3167,2014-01-13 00:00:00.0,27909,COMPLETE
10292,2014-01-13 00:00:00.0,27910,COMPLETE
8571,2014-01-13 00:00:00.0,27911,COMPLETE
699,2014-01-13 00:00:00.0,27912,COMPLETE
9260,2014-01-13 00:00:00.0,27913,PENDING_PAYMENT
1919,2014-01-13 00:00:00.0,27914,PENDING
5146,2014-01-13 00:00:00.0,27915,PENDING_PAYMENT
4956,2014-01-13 00:00:00.0,27916,COMPLETE
6813,2014-01-13 00:00:00.0,27917,PENDING_PAYMENT
11286,2014-01-13 00:00:00.0,27918,COMPLETE
10519,2014-01-13 00:00:00.0,27919,PROCESSING
10594,2014-01-13 00:00:00.0,27920,CLOSED
6611,2014-01-13 00:00:00.0,27921,PENDING_PAYMENT
4203,2014-01-13 00:00:00.0,27922,CLOSED
3079,2014-01-13 00:00:00.0,27923,COMPLETE
6179,2014-01-13 00:00:00.0,27924,PROCESSING
9690,2014-01-13 00:00:00.0,27925,PENDING
6617,2014-01-13 00:00:00.0,27926,COMPLETE
1116,2014-01-14 00:00:00.0,27927,PENDING
95,2014-01-14 00:00:00.0,27928,COMPLETE
3943,2014-01-14 00:00:00.0,27929,COMPLETE
282,2014-01-14 00:00:00.0,27930,PAYMENT_REVIEW
2790,2014-01-14 00:00:00.0,27931,PENDING_PAYMENT
10910,2014-01-14 00:00:00.0,27932,PENDING_PAYMENT
10880,2014-01-14 00:00:00.0,27933,PENDING_PAYMENT
8146,2014-01-14 00:00:00.0,27934,PROCESSING
6906,2014-01-14 00:00:00.0,27935,PROCESSING
7707,2014-01-14 00:00:00.0,27936,CLOSED
11901,2014-01-14 00:00:00.0,27937,COMPLETE
4255,2014-01-14 00:00:00.0,27938,COMPLETE
10416,2014-01-14 00:00:00.0,27939,PENDING_PAYMENT
3632,2014-01-14 00:00:00.0,27940,COMPLETE
8926,2014-01-14 00:00:00.0,27941,PAYMENT_REVIEW
2774,2014-01-14 00:00:00.0,27942,COMPLETE
3347,2014-01-14 00:00:00.0,27943,PENDING_PAYMENT
9141,2014-01-14 00:00:00.0,27944,CANCELED
3007,2014-01-14 00:00:00.0,27945,PENDING_PAYMENT
6200,2014-01-14 00:00:00.0,27946,COMPLETE
7576,2014-01-14 00:00:00.0,27947,PENDING_PAYMENT
9603,2014-01-14 00:00:00.0,27948,COMPLETE
11080,2014-01-14 00:00:00.0,27949,CLOSED
11713,2014-01-14 00:00:00.0,27950,PENDING_PAYMENT
7349,2014-01-14 00:00:00.0,27951,CANCELED
9404,2014-01-14 00:00:00.0,27952,SUSPECTED_FRAUD
12415,2014-01-14 00:00:00.0,27953,CLOSED
624,2014-01-14 00:00:00.0,27954,COMPLETE
9909,2014-01-14 00:00:00.0,27955,COMPLETE
4190,2014-01-14 00:00:00.0,27956,COMPLETE
4618,2014-01-14 00:00:00.0,27957,COMPLETE
9286,2014-01-14 00:00:00.0,27958,PENDING_PAYMENT
3635,2014-01-14 00:00:00.0,27959,COMPLETE
12174,2014-01-14 00:00:00.0,27960,PENDING
10458,2014-01-14 00:00:00.0,27961,COMPLETE
156,2014-01-14 00:00:00.0,27962,PROCESSING
9199,2014-01-14 00:00:00.0,27963,PENDING_PAYMENT
3375,2014-01-14 00:00:00.0,27964,PROCESSING
5167,2014-01-14 00:00:00.0,27965,PENDING
9360,2014-01-14 00:00:00.0,27966,PROCESSING
5133,2014-01-14 00:00:00.0,27967,PROCESSING
3257,2014-01-14 00:00:00.0,27968,COMPLETE
8221,2014-01-14 00:00:00.0,27969,PENDING
1294,2014-01-14 00:00:00.0,27970,PROCESSING
6395,2014-01-14 00:00:00.0,27971,ON_HOLD
12289,2014-01-14 00:00:00.0,27972,CLOSED
12426,2014-01-14 00:00:00.0,27973,ON_HOLD
3442,2014-01-14 00:00:00.0,27974,ON_HOLD
2522,2014-01-14 00:00:00.0,27975,PENDING_PAYMENT
1712,2014-01-14 00:00:00.0,27976,COMPLETE
3971,2014-01-14 00:00:00.0,27977,COMPLETE
187,2014-01-14 00:00:00.0,27978,CANCELED
9373,2014-01-14 00:00:00.0,27979,COMPLETE
3958,2014-01-14 00:00:00.0,27980,CLOSED
5322,2014-01-14 00:00:00.0,27981,CLOSED
6122,2014-01-14 00:00:00.0,27982,COMPLETE
3828,2014-01-14 00:00:00.0,27983,COMPLETE
6886,2014-01-14 00:00:00.0,27984,COMPLETE
6030,2014-01-14 00:00:00.0,27985,CLOSED
7297,2014-01-14 00:00:00.0,27986,CLOSED
5016,2014-01-14 00:00:00.0,27987,CLOSED
10616,2014-01-14 00:00:00.0,27988,PENDING_PAYMENT
3707,2014-01-14 00:00:00.0,27989,COMPLETE
8529,2014-01-14 00:00:00.0,27990,COMPLETE
231,2014-01-14 00:00:00.0,27991,ON_HOLD
4735,2014-01-14 00:00:00.0,27992,COMPLETE
11415,2014-01-14 00:00:00.0,27993,PENDING_PAYMENT
9602,2014-01-14 00:00:00.0,27994,PROCESSING
1518,2014-01-14 00:00:00.0,27995,COMPLETE
10445,2014-01-14 00:00:00.0,27996,PENDING_PAYMENT
2444,2014-01-14 00:00:00.0,27997,COMPLETE
10455,2014-01-14 00:00:00.0,27998,COMPLETE
4428,2014-01-14 00:00:00.0,27999,CANCELED
6756,2014-01-14 00:00:00.0,28000,COMPLETE
10948,2014-01-14 00:00:00.0,28001,CLOSED
12070,2014-01-14 00:00:00.0,28002,COMPLETE
2771,2014-01-14 00:00:00.0,28003,COMPLETE
6047,2014-01-14 00:00:00.0,28004,PROCESSING
10219,2014-01-14 00:00:00.0,28005,PROCESSING
3901,2014-01-14 00:00:00.0,28006,PENDING_PAYMENT
963,2014-01-14 00:00:00.0,28007,COMPLETE
3794,2014-01-14 00:00:00.0,28008,PENDING_PAYMENT
8638,2014-01-14 00:00:00.0,28009,PENDING
7453,2014-01-14 00:00:00.0,28010,PENDING_PAYMENT
2533,2014-01-14 00:00:00.0,28011,COMPLETE
5968,2014-01-14 00:00:00.0,28012,COMPLETE
11218,2014-01-14 00:00:00.0,28013,PROCESSING
2335,2014-01-14 00:00:00.0,28014,PENDING_PAYMENT
12302,2014-01-14 00:00:00.0,28015,PENDING_PAYMENT
4907,2014-01-14 00:00:00.0,28016,PENDING_PAYMENT
8845,2014-01-14 00:00:00.0,28017,PROCESSING
5974,2014-01-14 00:00:00.0,28018,PENDING_PAYMENT
12356,2014-01-14 00:00:00.0,28019,PENDING_PAYMENT
10558,2014-01-14 00:00:00.0,28020,COMPLETE
350,2014-01-14 00:00:00.0,28021,PROCESSING
12241,2014-01-14 00:00:00.0,28022,PENDING_PAYMENT
5980,2014-01-14 00:00:00.0,28023,COMPLETE
7799,2014-01-14 00:00:00.0,28024,COMPLETE
3421,2014-01-14 00:00:00.0,28025,COMPLETE
8918,2014-01-14 00:00:00.0,28026,ON_HOLD
4969,2014-01-14 00:00:00.0,28027,COMPLETE
11377,2014-01-14 00:00:00.0,28028,PAYMENT_REVIEW
6995,2014-01-14 00:00:00.0,28029,COMPLETE
9945,2014-01-14 00:00:00.0,28030,PROCESSING
222,2014-01-14 00:00:00.0,28031,PENDING
2460,2014-01-14 00:00:00.0,28032,PENDING_PAYMENT
5040,2014-01-14 00:00:00.0,28033,PENDING_PAYMENT
